iter,tourLength,time
1,26185.861824,338
2,25674.791097,339
3,25895.051352,334
4,26530.691521,341
5,25558.388075,334
6,25924.623884,333
7,25862.875297,355
8,25209.106324,361
9,24181.800135,336
10,20971.528168,342
11,11241.638630,333
12,5052.664056,332
13,4815.528112,348
14,4737.518334,340
15,4645.982027,333
16,4798.017984,353
17,4759.203046,343
18,5009.789361,346
19,4869.834255,333
20,4781.423435,330
21,4875.176778,340
22,5008.218720,375
23,4915.677499,332
24,5040.328974,333
25,4887.324901,329
26,4987.916891,341
27,5020.178458,335
28,4977.839061,342
29,5025.980154,337
30,5023.078500,342
31,4935.807785,337
32,5010.094740,339
33,5051.286034,330
34,5032.973482,336
35,5031.791293,352
36,4962.222797,364
37,4986.252542,356
38,4993.947315,343
39,4993.706777,342
40,5003.625307,341
41,5003.642719,345
42,5051.445424,351
43,5017.605815,367
44,5012.385770,357
45,4995.476555,338
46,5025.723964,339
47,4988.598116,347
48,4954.172578,338
49,5064.706219,331
50,5027.577861,342
51,5042.424283,366
52,5023.025448,342
53,5025.349747,342
54,5030.143626,331
55,5042.364096,341
56,4948.904570,337
57,5064.706219,335
58,5026.796117,343
59,5039.605267,346
60,5097.025913,336
61,5042.364096,341
62,5053.976205,341
63,5069.011943,327
64,5049.071171,336
65,5059.141619,362
66,5073.551744,352
67,5037.477583,336
68,5012.645326,343
69,5020.267063,330
70,5039.247047,337
71,5032.627760,343
72,4997.531890,346
73,4983.093435,346
74,5024.178081,353
75,5017.605815,337
76,5027.115859,334
77,5020.649466,344
78,5020.649466,340
79,5020.267063,335
80,5042.574945,357
81,5008.748049,358
82,5045.635024,347
83,5014.435490,340
84,5039.923514,333
85,5046.150960,339
86,5045.635024,346
87,5082.442722,340
88,5024.507679,347
89,4984.133407,338
90,5064.915954,338
91,5047.362700,335
92,5025.954460,342
93,5044.025144,345
94,5065.105792,348
95,5075.750597,374
96,5036.318654,344
97,5071.963442,341
98,5053.012325,356
99,5017.605815,342
100,5030.125941,343
101,4957.370946,348
102,5007.313284,342
103,5030.499857,343
104,5060.302006,338
105,5027.057431,338
106,5038.473350,346
107,5096.064442,353
108,5000.246560,342
109,5040.098463,369
110,5073.066605,352
111,5018.377745,340
112,5038.473350,342
113,5055.038796,346
114,4985.821727,367
115,5086.002386,379
116,5113.346924,367
117,5046.006382,357
118,5030.143626,358
119,5051.445424,367
120,4915.682809,344
121,5039.386648,339
122,5102.721127,339
123,5079.626805,357
124,5030.487143,358
125,5049.560353,339
126,5064.591020,346
127,5064.074771,350
128,5018.377745,343
129,5007.158451,338
130,4947.047022,339
131,5030.336305,363
132,5040.098463,337
133,5050.805208,340
134,5101.294845,362
135,5044.584487,351
136,5024.334642,335
137,5033.728256,362
138,5113.825732,369
139,5050.805208,335
140,5005.972111,348
141,5046.129564,342
142,4989.865087,341
143,5033.728256,340
144,5033.728256,335
145,4978.896289,337
146,5050.805208,342
147,5105.132899,338
148,4995.421349,334
149,5041.770548,354
150,5020.430014,338
151,5016.376894,336
152,5030.143626,427
153,5044.850011,395
154,5026.933436,341
155,5041.770548,331
156,5032.269175,337
157,5064.706219,335
158,5067.542159,348
159,5041.463039,342
160,5033.728256,334
161,4957.370946,354
162,5036.651863,341
163,5065.996225,346
164,5030.487143,353
165,4989.173704,337
166,5069.169989,353
167,4947.716406,364
168,5087.139024,336
169,5030.143626,344
170,4994.658403,341
171,5060.712761,334
172,5016.376894,336
173,5032.269175,348
174,5027.591175,344
175,5042.930781,336
176,5058.799590,348
177,5040.816934,339
178,4983.387712,341
179,4995.421349,353
180,5018.755170,342
181,5024.209775,372
182,5030.143626,348
183,4994.658403,333
184,5033.728256,343
185,5032.269175,339
186,4987.862968,339
187,5035.290340,338
188,5041.770548,353
189,5022.693984,344
190,5016.376894,325
191,5021.204862,348
192,5004.441593,341
193,5047.224111,334
194,5018.755170,336
195,5030.487143,370
196,5053.153725,345
197,5068.008781,345
198,5029.458346,341
199,5029.458346,336
200,4994.658403,339
